step,cur_lap_time,dist_from_start,dist_raced,speedX,speedY,speedZ,angle,trackPos,rpm,gear_in,steer,accel,brake,gear_out,is_clean,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35
2300,47.046,1899.29,1909.28,133.808,-0.578065,3.33594,-0.0240607,0.0302708,15070.0,2.0,-0.021541423044352574,0.015380356646160324,0.27902678639159956,2,1,8.03738,16.7088,52.9967,47.9855,44.9192,43.3541,42.5116,41.7703,41.2386,40.7052,40.1702,39.6336,38.8799,38.0153,36.3866,33.1095,27.6566,20.3378,8.9603,119.574,119.446,115.77,115.29,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2301,47.066,1900.03,1910.02,132.718,-0.416842,3.29766,-0.0232375,0.0327505,14829.8,2.0,-0.0212993839026367,0.0,0.3162617534529193,2,1,8.02313,16.7031,52.0407,47.0919,44.0605,42.517,41.6874,40.958,40.4353,39.9112,39.3858,38.8593,38.1203,37.2736,35.6812,32.4888,27.2171,20.2418,8.97412,117.599,117.571,113.996,113.411,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2302,47.086,1900.76,1910.76,131.471,-0.247381,3.26287,-0.0221138,0.03524,14608.8,2.0,-0.019378247773730803,0.0,0.3412300981151518,2,1,8.01108,16.7108,51.0768,46.1891,43.1928,41.671,40.8541,40.1367,39.6229,39.1081,38.5924,38.0758,37.3515,36.5225,34.9659,31.8567,26.7601,20.1038,8.98518,115.76,115.77,112.356,111.672,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2303,47.106,1901.49,1911.48,130.123,-0.093941,3.24553,-0.0209136,0.0377127,14411.2,2.0,-0.016658144505743655,0.0,0.3574371641894093,2,1,7.99974,16.7224,50.1201,45.291,42.3302,40.8303,40.0263,39.3208,38.8159,38.3104,37.8043,37.2977,36.588,35.7765,34.2554,31.2279,26.3003,19.9408,8.99536,114.144,114.222,110.873,110.124,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2304,47.126,1902.2,1912.2,128.725,0.0347704,3.23064,-0.0197401,0.0401336,14223.8,2.0,-0.013209367239919004,0.0,0.36855781111555613,2,1,7.98861,16.7574,49.1768,44.4036,41.4789,40.0011,39.2099,38.5164,38.0205,37.5242,37.0277,36.5311,35.836,35.0419,33.5559,30.6085,25.8436,19.7606,9.00533,112.556,112.655,109.471,108.652,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2305,47.146,1902.91,1912.91,127.295,0.141913,3.21363,-0.0186911,0.0425185,14041.0,2.0,-0.008756302729115543,0.0,0.3754664316179472,2,1,7.97681,16.8557,48.2525,43.5325,40.6445,39.1889,38.4108,37.7293,37.2423,36.7553,36.2684,35.7817,35.1009,34.3241,32.8728,30.0038,25.3955,19.5701,9.01615,110.957,111.047,108.11,107.212,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2306,47.166,1903.62,1913.62,125.845,0.220133,3.19508,-0.0178599,0.0448298,13868.4,2.0,-0.003368198330682113,0.0,0.3785560208062342,1,1,7.96393,17.0309,47.3519,42.6827,39.8319,38.3987,37.6335,36.964,36.4859,36.0081,35.5308,35.0539,34.3874,33.6276,32.2104,29.4179,24.9596,19.3744,9.02835,109.416,109.479,106.822,105.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2307,47.186,1904.31,1914.31,124.448,0.266783,3.19447,-0.0173504,0.0470975,18526.9,1.0,0.0028957558884652526,0.0,0.3826021336397419,1,1,7.94893,17.3019,46.48,41.8595,39.0464,37.6356,36.8834,36.2258,35.7566,35.288,34.82,34.3528,33.7004,32.9574,31.5736,28.8553,24.5406,19.1786,9.04317,107.918,107.916,107.161,107.034,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2308,47.206,1905.0,1915.0,123.2,0.284696,3.18894,-0.0171797,0.0493264,18444.1,1.0,0.010530115243334876,0.0,0.39453087847908325,1,1,7.93165,17.7129,45.6354,41.0623,38.2871,36.8987,36.1594,35.5137,35.0532,34.5937,34.135,33.6774,33.0388,32.3123,30.9612,28.3149,24.1371,18.9833,9.06082,106.442,106.342,106.409,106.481,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2309,47.226,1905.68,1915.68,121.914,0.290088,3.17378,-0.0173688,0.0515661,17985.8,1.0,0.020650377310160825,0.0,0.40060429103720824,1,1,7.91151,18.3634,44.8183,40.2914,37.5543,36.1883,35.4618,34.8278,34.3761,33.9254,33.476,33.0278,32.4028,31.6924,30.3731,27.7966,23.7494,18.7897,9.08194,104.719,104.504,102.182,103.291,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2310,47.246,1906.35,1916.35,120.347,0.294939,3.13709,-0.0178998,0.0538346,17351.8,1.0,0.03803996325752608,0.0,0.3895542446391191,1,1,7.88855,19.6501,44.0283,39.5471,36.848,35.5041,34.7903,34.1679,33.7247,33.2828,32.8423,32.4034,31.7917,31.097,29.8086,27.2993,23.3763,18.5977,9.10654,102.981,102.64,97.7379,100.307,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2311,47.266,1907.02,1917.01,118.725,0.297349,3.08123,-0.018981,0.0561476,16889.7,1.0,0.10803996325752609,0.0,0.5572823411028112,1,1,7.86107,50.7985,43.2751,38.84,36.1786,34.8565,34.1551,33.544,33.1091,32.6758,32.244,31.8141,31.2152,30.5357,29.2771,26.832,23.0261,18.4146,9.13677,101.704,101.221,94.4831,98.2418,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2312,47.286,1907.67,1917.67,117.041,0.304594,3.01424,-0.0215259,0.0586,16149.5,1.0,0.17803996325752608,0.0,0.5227324126420807,1,1,7.8215,50.055,42.6051,38.2162,35.5918,34.2907,33.6011,33.0008,32.5738,32.1486,31.7251,31.3036,30.7168,30.0515,28.8207,26.4348,22.7348,18.2711,9.18229,95.231,94.4777,89.7522,94.6677,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2313,47.306,1908.31,1918.31,115.286,0.148222,2.94086,-0.0261574,0.0613506,15592.6,1.0,0.23404842477760904,0.0,0.4662468419028894,1,1,7.76429,49.4773,42.0483,37.7055,35.1162,33.8348,33.1564,32.566,32.1464,31.7286,31.3127,30.8989,30.3232,29.6708,28.465,26.1319,22.5242,18.1853,9.25098,90.7554,89.562,85.9522,92.0458,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2314,47.326,1908.95,1918.95,113.511,-0.173006,2.87829,-0.03297,0.0644151,15195.8,1.0,0.2164662084283,0.0,0.38562958489899973,1,1,7.68941,49.0727,41.6077,37.3093,34.7529,33.4896,32.8212,32.2399,31.8268,31.4157,31.0067,30.5997,30.0339,29.3929,28.2092,25.9218,22.3925,18.1562,9.34499,88.5789,86.9713,83.1461,90.2519,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2315,47.346,1909.57,1919.57,111.755,-0.673292,2.81118,-0.0415792,0.0678291,14971.1,1.0,0.19521725531803544,0.012962292665597402,0.28232414636509445,1,1,7.60037,48.8155,41.2649,37.0056,34.4795,33.2326,32.5733,32.0002,31.593,31.1879,30.7849,30.3841,29.8269,29.1961,28.0316,25.7838,22.3209,18.1692,9.46233,89.2544,87.2397,81.4635,89.2842,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2316,47.366,1910.19,1920.19,110.075,-1.22006,2.741,-0.0515034,0.0716367,14989.6,1.0,0.1711931825571884,0.10014224795862148,0.16344238914733433,1,1,7.5012,48.6742,40.999,36.7688,34.2706,33.0387,32.3876,31.8218,31.4199,31.0202,30.6226,30.2273,29.6778,29.0559,27.9085,25.6952,22.2893,18.2085,9.60004,92.8159,90.4497,81.466,89.3717,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2317,47.386,1910.8,1920.79,108.657,-1.69386,2.67016,-0.0627472,0.0759551,15530.3,1.0,0.1451017696353209,0.18503599972789914,0.047678182189228424,1,1,7.39182,48.6552,40.8126,36.5974,34.1246,32.9061,32.2624,31.7031,31.306,30.911,30.5182,30.1277,29.585,28.971,27.8384,25.655,22.2973,18.2746,9.74759,97.5206,94.877,85.528,91.2411,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2318,47.406,1911.4,1921.39,107.828,-2.04411,2.60449,-0.0749259,0.0810165,16307.5,1.0,0.11802561932197811,0.35,0.0,1,1,7.27376,48.7333,40.6878,36.4701,34.0208,32.8147,32.1777,31.6244,31.2315,30.8408,30.4524,30.0662,29.5297,28.9227,27.8033,25.6463,22.3306,18.3573,9.89366,99.788,96.9582,92.4852,93.0839,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2319,47.426,1911.99,1921.99,107.654,-2.24829,2.54461,-0.0863991,0.086999,17050.5,1.0,0.09232389566928126,0.3679956015555476,0.0,1,1,7.15624,48.7737,40.5364,36.3064,33.8805,32.6867,32.0564,31.509,31.1205,30.7341,30.35,29.9683,29.4379,28.838,27.7321,25.602,22.3298,18.409,10.0229,100.154,97.5014,97.075,97.075,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2320,47.446,1912.59,1922.59,107.854,-2.34103,2.48024,-0.0961292,0.0939168,17208.8,1.0,0.06963304724477443,0.21768513068329814,0.0031566399773206885,1,1,7.04473,48.6785,40.2962,36.0559,33.6542,32.4734,31.8503,31.3092,30.9254,30.5437,30.1643,29.7873,29.2637,28.6716,27.5805,25.4806,22.2582,18.4001,10.1247,100.066,97.796,98.0429,98.0429,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2321,47.466,1913.19,1923.19,107.953,-2.23559,2.411,-0.103654,0.101739,16792.8,1.0,0.050691292155930684,0.17735090566282946,0.05815785591432344,1,1,6.94313,48.3971,39.9365,35.6985,33.3227,32.156,31.5408,31.0068,30.628,30.2514,29.8773,29.5056,28.9896,28.4062,27.3318,25.2664,22.1021,18.3198,10.1945,99.9395,98.1516,96.4334,94.9994,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2322,47.486,1913.79,1923.78,107.755,-1.97509,2.33236,-0.109002,0.110398,16594.2,1.0,0.035925671574687734,0.1398722309902481,0.10926513955875258,1,1,6.85991,47.9274,39.458,35.2401,32.8921,31.7408,31.1341,30.6078,30.2346,29.8638,29.4955,29.1297,28.6219,28.0483,26.9926,24.9658,21.8676,18.1729,10.2334,98.7046,97.3736,95.2417,93.9022,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2323,47.506,1914.38,1924.38,107.32,-1.67184,2.24187,-0.112728,0.119747,16397.6,1.0,0.024849777713800758,0.10581513905160443,0.15570662856599396,1,1,6.79455,47.3171,38.8923,34.7095,32.391,31.2561,30.6585,30.1405,29.7733,29.4086,29.0464,28.6869,28.1881,27.6249,26.5893,24.6042,21.5774,17.978,10.2474,97.3131,96.3159,94.0503,92.8721,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2324,47.526,1914.97,1924.97,106.676,-1.39567,2.1439,-0.115479,0.129622,16164.1,1.0,0.016548425254278326,0.07785006844719046,0.19384081575383116,1,1,6.74511,46.6244,38.2765,34.1385,31.8505,30.7326,30.1446,29.635,29.2741,28.9157,28.56,28.207,27.7176,27.1651,26.1503,24.2085,21.2555,17.7547,10.2433,95.9797,95.2086,92.7359,91.5507,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2325,47.546,1915.56,1925.56,105.856,-1.17449,2.05763,-0.117737,0.139891,15907.8,1.0,0.010197180688544333,0.05682333443675107,0.22251363485897582,1,1,6.71022,45.8935,37.6387,33.5503,31.2935,30.1929,29.6145,29.1136,28.759,28.4071,28.0579,27.7115,27.2314,26.69,25.6962,23.7979,20.9191,17.5168,10.2259,94.776,94.1408,91.3541,90.0322,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2326,47.566,1916.14,1926.14,104.905,-1.01082,1.98462,-0.11969,0.150446,15645.3,1.0,0.005353186100575502,0.04097199094368633,0.24412910325860954,1,1,6.68997,45.1419,36.9899,32.954,30.7287,29.6455,29.0769,28.5848,28.2365,27.891,27.5484,27.2086,26.738,26.2075,25.2348,23.3799,20.5747,17.2697,10.1972,93.5782,93.0797,89.9695,88.4389,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2327,47.586,1916.72,1926.72,103.846,-0.881907,1.9557,-0.12139,0.161189,15385.9,1.0,0.0018328123527791007,0.029078530708549138,0.2603474581247057,1,1,6.68517,44.3752,36.3339,32.3525,30.1591,29.0934,28.5345,28.0512,27.7093,27.3703,27.0342,26.7011,26.2399,25.7204,24.7686,22.9568,20.2245,17.015,10.1578,92.5753,92.1627,88.6147,86.8419,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2328,47.606,1917.29,1927.29,102.718,-0.775651,1.96745,-0.122275,0.172082,15135.0,1.0,4.22830064116253e-05,0.01931135705958245,0.27366633128238754,1,1,6.69614,43.5995,35.6745,31.7492,29.5878,28.5398,27.9906,27.516,27.1805,26.848,26.5184,26.1919,25.7401,25.2315,24.3006,22.5315,19.8707,16.7549,10.1089,91.5296,91.1914,87.3106,85.2852,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2329,47.626,1917.87,1927.87,101.536,-0.684672,2.00816,-0.106271,0.182182,14889.6,1.0,0.014177112729610503,0.010892642340807302,0.28514639680799003,1,1,6.72382,42.817,35.0132,31.1451,29.0158,27.9854,27.446,26.9802,26.651,26.3249,26.0018,25.682,25.2395,24.7417,23.8314,22.1045,19.5142,16.4899,10.0509,90.3737,90.0946,86.0443,83.7585,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2330,47.646,1918.45,1928.45,100.313,-0.564578,2.06382,-0.0906332,0.1908,14653.7,1.0,0.03470486304629397,0.005250111774854864,0.29284075667065246,1,1,6.76533,42.0606,34.3704,30.5571,28.4595,27.4464,26.9166,26.4593,26.1363,25.8165,25.4998,25.1863,24.753,24.2657,23.3754,21.6893,19.1666,16.2297,9.98798,89.1529,88.8432,84.8471,82.2654,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2331,47.666,1919.02,1929.02,99.0664,-0.460011,2.10911,-0.0759974,0.197997,14413.7,1.0,0.0570757062368675,0.004503393605095856,0.29385900872032383,1,1,6.8157,41.3789,33.7764,30.0104,27.9428,26.946,26.4252,25.9759,25.6588,25.3448,25.0341,24.7266,24.3018,23.8243,22.9526,21.3043,18.844,15.9872,9.92551,87.9216,87.4286,83.6199,80.7532,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2332,47.686,1919.58,1929.58,97.7878,-0.400401,2.16721,-0.062726,0.203923,14248.3,1.0,0.07902651517457975,0.021732069141317534,0.2703653602618397,1,1,6.87042,40.7983,33.2474,29.5183,27.4784,26.4965,25.9839,25.542,25.2301,24.9215,24.6162,24.3142,23.897,23.4283,22.5736,20.9593,18.5549,15.7691,9.86689,86.7531,85.9968,82.823,79.6353,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2333,47.706,1920.14,1930.14,96.5446,-0.377331,2.23824,-0.0509501,0.208663,14204.8,1.0,0.0996077011457524,0.0422712964201769,0.24235732306339514,1,1,6.92704,40.3273,32.7883,29.0843,27.0692,26.1006,25.5953,25.1599,24.8528,24.5489,24.2484,23.9512,23.5408,23.0801,22.2402,20.6559,18.3004,15.5765,9.813,86.0363,84.9689,82.522,79.4035,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2334,47.726,1920.7,1930.69,95.4108,-0.372131,2.31431,-0.0406399,0.212334,14199.5,1.0,0.1184973531258217,0.061975613000279775,0.21548780045416394,1,1,6.98395,39.9643,32.3973,28.7057,26.7125,25.7556,25.2568,24.8271,24.5241,24.2244,23.928,23.6351,23.2307,22.7768,21.9499,20.3916,18.0785,15.408,9.76382,85.4585,84.0732,82.3256,79.5363,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2335,47.746,1921.24,1931.24,94.4263,-0.381593,2.35736,-0.0315087,0.215086,14177.7,1.0,0.13588880236115355,0.0775900016607291,0.19419545228082394,1,1,7.04166,39.6895,32.0614,28.3706,26.3968,25.4503,24.9571,24.5325,24.2331,23.9371,23.6445,23.3553,22.9561,22.5083,21.6928,20.1575,17.8814,15.2577,9.7178,84.7793,83.0733,82.0723,79.5506,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2336,47.766,1921.79,1931.79,93.5578,-0.386541,2.36208,-0.0231407,0.217044,14125.2,1.0,0.1522642865732258,0.08914460927609634,0.17843916916895952,1,1,7.10239,39.4731,31.7615,28.0625,26.1064,25.1694,24.6815,24.2614,23.9654,23.6727,23.3835,23.0977,22.7033,22.261,21.4559,19.9414,17.699,15.1175,9.6725,84.138,82.2244,81.7124,79.3195,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2337,47.786,1922.32,1932.32,92.7705,-0.382512,2.35151,-0.0154448,0.218289,14052.7,1.0,0.1678358357636388,0.09808302053344382,0.1662504265453039,1,1,7.16601,39.3107,31.4944,27.7775,25.8377,24.9094,24.4263,24.0104,23.7175,23.4279,23.1417,22.859,22.469,22.0317,21.2361,19.7406,17.529,14.986,9.62764,83.6037,81.53,81.2902,78.9159,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2338,47.806,1922.86,1932.86,92.0427,-0.375392,2.33361,-0.00845766,0.218909,13974.4,1.0,0.18259714412780034,0.10575482067990787,0.15578888089103474,1,1,7.23099,39.2089,31.2632,27.5171,25.5921,24.6716,24.1927,23.7807,23.4905,23.2037,22.9203,22.6404,22.2544,21.8216,21.0346,19.5563,17.3723,14.864,9.58395,83.1383,80.9098,80.8599,78.4516,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2339,47.826,1923.39,1933.39,91.3616,-0.372755,2.31699,-0.00226927,0.218955,13897.4,1.0,0.19644314438221927,0.11317524913027131,0.14567011482235728,1,1,7.29557,39.1793,31.0739,27.2844,25.3722,24.4587,23.9836,23.5749,23.2871,23.0028,22.7218,22.4444,22.0619,21.6331,20.8536,19.3904,17.2307,14.753,9.54219,82.7481,80.3491,80.463,77.9689,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
